24.358591930604618,0.1547055991144519,66.03919601200225,9.81,88.78512460748905
91.52695283093998,0.5048522013993694,57.74654961000066,9.81,460.40908147920095
92.76304896078574,0.7502098128068014,31.59045405110188,9.81,462.1117915315223
41.02640933427835,0.2524268838507071,76.29446234442848,9.81,162.076365772134
56.71355652978488,0.38479037354823015,60.63442631213406,9.81,217.79291735325188
92.70726220180622,0.14007228045594436,33.38898213501626,9.81,268.55417212468257
28.002055308976757,0.7299276974772054,16.604830251684145,9.81,53.202568643483445
13.108436641612197,0.9572855203382294,35.12434384451287,9.81,11.241827868984267
5.687020390350101,0.5579580592173837,16.091319446726736,9.81,8.683360951732407
69.40392986314436,0.49432014596083507,93.46041825510353,9.81,337.450123397442
89.34582636406762,0.7073760643793389,75.04285413042105,9.81,475.97942977693566
28.26597403815299,0.5531905057660702,0.48714387162037687,9.81,38.25903514880633
54.04834915194798,0.5102063709065005,43.38882190142461,9.81,190.23137336449582
8.763245553066202,0.948964679209393,99.2168141704388,9.81,12.648994903639153
80.51056227177611,0.522204580447194,63.54289576317007,9.81,384.2698688553339
78.13126494442595,0.7015718023017975,72.08144882234814,9.81,377.27448864794377
31.481233279092365,0.3316247294540472,84.56771681571368,9.81,127.30660018647353
30.684002703264937,0.6472360015501293,8.976790750374875,9.81,56.95141912229386
5.221750473619801,0.5635348922476374,16.16071883014003,9.81,7.936082209502098
3.655336894996472,0.407017880859059,42.06867270132686,9.81,9.791280200127003
45.25197266023089,0.7909264183334296,25.15995477462212,9.81,118.90803122402808
65.31602803802937,0.04489301102013809,11.194862646665216,9.81,100.48695835111657
34.53557186975639,0.4951132467511045,80.3934533677943,9.81,132.25654640198726
85.62113007474753,0.31213677787540006,19.410953038419642,9.81,274.39647849041626
79.04682018949259,0.8124063003730829,91.13896875463145,9.81,361.2632244631697
58.660468966778225,0.20118733026774274,43.222692366664894,9.81,184.04804777456576
18.073165683721363,0.4478087169967368,37.76578641229613,9.81,46.779844719559705
28.11860194211873,0.6015347712414939,91.8792502875802,9.81,104.64847607861843
68.77503104079759,0.7339955703020444,74.77235077717738,9.81,301.71045809854337
9.203167731018423,0.8234412745993891,70.49747864040967,9.81,20.203616356783822
61.17945534196351,0.15164158760576094,46.58140482812701,9.81,194.93246208626954
75.7016289550542,0.5000427716097481,43.853910999200515,9.81,320.0287335822643
74.06908070264,0.3256990935796344,91.31036442704638,9.81,347.7849731015193
8.811620301495886,0.9820122009236686,98.82620743349044,9.81,7.611007359395307
40.02382432880257,0.7869639775484026,65.51152959928245,9.81,120.13104105271091
22.81542512108232,0.06164344454443658,80.29078093341614,9.81,92.19081968277865
74.53872003052108,0.050776992279613735,21.93372892303609,9.81,160.01796287642122
79.67139020981918,0.30438880205091146,78.83805732742549,9.81,357.446255339303
72.0357903520209,0.7397135406422217,29.361313087947416,9.81,288.78058363772675
50.29549807633604,0.14390691007626855,19.485739102001077,9.81,105.78138394196354
25.766664712051433,0.5254702838408966,19.52367309001569,9.81,53.183275541336876
93.72519346435745,0.09536753368053795,12.959620440235797,9.81,173.85279667640032
54.0199069464385,0.5915666359496247,37.77794034365357,9.81,186.38531654635352
75.9141088128816,0.01942336795761035,46.34904941152127,9.81,233.59310475148783
46.86414840110258,0.9193567824809084,92.45832854026872,9.81,113.8640352243732
47.17104394077931,0.14101270934535803,18.88476753627797,9.81,96.94956521018813
64.33698926173196,0.26839913114666863,13.193267362981388,9.81,149.10706421245942
63.580891736928685,0.5638960335488713,44.262790135188446,9.81,248.40867478443403
81.47991148558859,0.5909585470872063,60.073136417933526,9.81,396.2355998958499
7.070430744138046,0.19752807593076008,33.94752426702541,9.81,18.260942042669782
74.14927147297075,0.6371943112241206,33.886660736778,9.81,313.5544187355678
96.38117909415368,0.7068217554116119,3.9202261937428817,9.81,477.36948019295886
55.36178444231302,0.11921479493350769,91.17109847890312,9.81,239.84760237034772
45.65195708675274,0.17064783132281938,35.61615983249015,9.81,126.36623522608025
5.250705857340235,0.30386554604984867,45.98760937603009,9.81,15.338869692576928
98.90559726180592,0.6151586173999082,96.60651634552374,9.81,594.6857257245034
79.25652502546727,0.8515098939824003,61.62489689640606,9.81,321.60843643817236
3.44976874460683,0.40187802415639307,77.220632477509,9.81,12.541874584479391
99.60740808959135,0.39178217060682297,32.410233065777916,9.81,434.05358580163517
81.10491964285548,0.3927362175088117,58.878359804250934,9.81,354.1692464996383
20.782758412406334,0.2574052795032898,76.12055594952054,9.81,79.8674528221202
76.65126394444873,0.2750308291779843,50.660820566147095,9.81,284.9110207772372
77.51538373389238,0.35758938112690436,74.94692694362477,9.81,349.1528132230746
92.56086101030648,0.8819464109270415,49.41347464883435,9.81,388.5662390242315
77.90008242015423,0.42200271053995964,26.96260197656335,9.81,288.8389308090681
9.718182018750616,0.8617429843824078,74.07589553723327,9.81,19.61738297842042
73.74805802874111,0.15426236421486902,12.014272762501632,9.81,141.93349658359807
82.15799017876455,0.9067135502949207,47.64512927762383,9.81,284.41877940583663
56.36398725240551,0.9692192653371117,9.565329674175727,9.81,79.66842732453031
38.537540425858886,0.02645013103852014,57.52152278672802,9.81,131.98589687716728
20.655670295759162,0.34728243629740735,74.44121025471978,9.81,76.77807577970061
85.4607552989066,0.7307261705430441,97.70206894832754,9.81,453.57384014632873
94.51351170030101,0.5229761086662645,7.085336305639178,9.81,417.2862608257765
15.183519567387302,0.42692880695317154,72.05989731872918,9.81,53.40291829363704
3.488495982185038,0.01408003330171674,12.585103727557312,9.81,5.587354019692042
1.3227511929064728,0.6062622809610559,26.086827003700186,9.81,2.4274690258619764
81.35695580765078,0.9626200953000199,37.176361171363546,9.81,186.08555177383988
72.15377142084202,0.3859921102074948,33.60852387305023,9.81,257.0355848819851
70.95098321379272,0.42008633116781174,40.94971200439329,9.81,269.96248136162643
77.13652508972791,0.8731766127684588,96.10143591797396,9.81,307.12615429696626
52.348426612356334,0.5387854190981282,45.77125709304267,9.81,184.99994085105013
21.172076949172194,0.27250942490343916,88.98746412318054,9.81,87.58984196220413
86.24274961995067,0.672111375086903,73.53984435618568,9.81,451.12292427933437
20.773164628801677,0.3299909884978491,76.92770429563511,9.81,78.8581635740733
12.845616482251959,0.7006810527629672,87.53777121591618,9.81,39.62051410222861
4.314675662482696,0.3503951720869358,27.74746478405602,9.81,9.631748630193977
49.013110418983835,0.5777091780763003,9.094921996196003,9.81,127.67912187454809
28.26656947316703,0.01561109841997612,84.93389879455287,9.81,117.6160457545119
85.20840945092367,0.8093058168042867,53.71878239791526,9.81,388.86934385681104
41.2463606567389,0.07822017953958113,65.70494714868343,9.81,151.1049840732638
53.63296746557734,0.4644228866198508,32.29877087483645,9.81,171.46607665066753
84.07083633306253,0.9828001477292878,4.2136819147906905,9.81,131.55355894658726
26.70434652653096,0.22470940113443036,19.615071924378746,9.81,54.416256427636384
93.35730388058246,0.20609436479930743,24.462355558603388,9.81,271.51940380508466
86.32520075237949,0.36027025010019964,56.001812674567354,9.81,373.1157900355165
67.73502603338824,0.6540974460829051,57.801832087419534,9.81,290.65285041498987
83.9172444191621,0.12089392106955078,53.92501140057176,9.81,289.326622499225
68.80326308796113,0.5899528738832812,53.55934454095912,9.81,294.1746545241316
87.95783744470599,0.33075286834686196,63.38477741157816,9.81,386.82781901502926
71.12499097098453,0.2657321110242826,23.500358242820774,9.81,199.9429812557016
62.079446415478564,0.9631644986098601,83.67566702916214,9.81,122.91252275638558
99.92499292639958,0.04467971433716776,83.51359553695322,9.81,414.4049689490792
76.06901819980439,0.9150911447367553,34.166495365801175,9.81,232.230163805214
68.48741852867687,0.8368006846818286,7.062541323270278,9.81,223.63405543471856
99.15520528014794,0.09789488023563328,20.927930658311176,9.81,226.00968916409806
60.49692036001394,0.8102548259806301,57.66362885161735,9.81,214.86216645035938
91.08045475767895,0.026942075030878924,37.200699146263084,9.81,251.77216021653794
67.52716026600713,0.9146625207957401,38.32746853044765,9.81,188.03283409213236
99.95517526342239,0.31142222993697205,68.14210100502736,9.81,464.94958589136877
47.52024819498254,0.8978177721570345,87.88775218914883,9.81,127.0016686537801
92.35398283129899,0.7005431712343955,55.913919740287184,9.81,488.2946365441693
4.634983836719663,0.9059585449189473,57.031627826730144,9.81,6.7436978182229295
37.69483541821441,0.6014933799872346,69.33834005447831,9.81,132.90305948543752
56.6196191113149,0.06369222953788042,60.4156088646666,9.81,199.39246362627154
3.5337868415016427,0.23792540852225122,28.73693995642007,9.81,8.313026566289158
86.50942333258389,0.4426550779664484,86.28714604876446,9.81,444.4654900698749
74.02000589901999,0.24892710716287555,66.84302574530038,9.81,296.93287742528105
31.295848942236525,0.6561181962037804,21.725605997834418,9.81,70.10328175132685
76.00024385177558,0.6025286224714173,20.350025788817927,9.81,308.91704210802413
21.496537061328386,0.4526083517788537,18.236765661082156,9.81,41.56398153645683
69.61765925681043,0.5824881764481606,77.77396286396093,9.81,324.79429323448716
14.913849989845376,0.2551207799439662,3.3152349305279105,9.81,13.10838479355047
75.30130889045915,0.9721234506975616,73.52804910646277,9.81,148.4267356990748
15.209839412721355,0.5890167575007355,47.79952276250247,9.81,39.978316193213324
53.45384035836728,0.07512829318699361,88.82678762794087,9.81,227.8780434408951
54.720583844854005,0.4858984560342911,35.118195080460204,9.81,182.1543630825774
58.24678779058343,0.5760010909793777,76.76645833682925,9.81,248.9934683815646
98.8390125469632,0.5178256438468246,44.899051833342696,9.81,509.9580916529503
80.05496654917025,0.014990941080543118,97.61257478428051,9.81,357.22026800494945
12.76041150970353,0.529863137567759,27.770873601500945,9.81,26.808544664185394
9.947508493264358,0.45872432043721395,91.13003056045682,9.81,38.320899473691135
88.57251150389989,0.8985741686344325,33.98342294367015,9.81,331.5148566327004
86.2629119271564,0.14874461956608706,97.06524444845046,9.81,395.5333945924996
4.6215708832993085,0.6445431768666985,74.48850507697878,9.81,13.81163935471706
88.07566142803297,0.5838934826630554,13.692776918277138,9.81,393.41404720549315
85.55694923624448,0.8778885828910411,24.59680512752923,9.81,326.82681941595894
31.330980623139812,0.8497607467924424,93.06085908650024,9.81,84.76494319620747
65.48873147038744,0.3859702095184271,52.94429533322255,9.81,252.24561362496644
85.82003759302351,0.810944910426607,46.62352875194558,9.81,388.4295232293672
15.078454147756219,0.374193947882694,74.35869808130407,9.81,55.03443700090642
30.4168765849755,0.9911163164623312,18.29685363414787,9.81,14.683067185217814
11.757528328152898,0.7921558510985887,87.50719687852059,9.81,31.065510930252554
54.79089138928771,0.16905205897902278,3.6796581228179415,9.81,69.19212546381058
43.666557830647065,0.7125593059404649,72.58827709143749,9.81,152.75205640806132
79.76592505470471,0.5559759752875258,69.74365059732197,9.81,390.30863532762226
94.983681406391,0.4629812959552983,60.765770587690625,9.81,479.8377265093233
30.497095045462427,0.5654577222590884,17.80241776417001,9.81,65.20284804770361
83.54178359852027,0.04891813443361952,19.570624955339543,9.81,170.25959898698812
74.23767302182497,0.35347083199956575,36.03442256277391,9.81,264.454440365759
27.80934860479851,0.12187886291241733,41.2930879483954,9.81,80.65245864887973
26.889002910141055,0.5828621705593342,97.27749321741717,9.81,103.37403718689303
58.41054637251762,0.7686350261129394,36.11205725905082,9.81,198.79709608501238
51.49088817554248,0.9362952874675967,10.763294585623562,9.81,92.8239525019012
2.6690950111298872,0.3584604880582323,6.239263875664058,9.81,2.820747252469796
74.2936614624113,0.9883785089099624,28.85717744084293,9.81,88.86281074216944
28.427212846983174,0.827369879156737,15.086155150895875,9.81,47.42798750913712
36.57315732157607,0.01684434366350097,20.53410838731701,9.81,74.85549952551698
82.0474210543696,0.13245809900513533,10.180305229730646,9.81,147.79567743872357
22.06922495988934,0.1244371424365508,27.218670698070145,9.81,51.94664147652835
85.23762698419259,0.5408960471738614,91.44902097080471,9.81,457.552058367716
86.5550403561166,0.13305434724133833,47.5541907213598,9.81,285.4635383984379
58.471827083885586,0.769520009821791,21.819283629156626,9.81,188.51296301240262
15.568916729420094,0.03818340210531131,2.5251808758476657,9.81,11.20241691343597
7.078823818075258,0.055982264205010006,56.15704475936101,9.81,23.91624853149465
79.12283893648826,0.7066210383665235,79.62570522654377,9.81,390.76667357498116
22.299396088239202,0.6877212202177916,67.76606497877344,9.81,65.27832398413547
97.17647781515673,0.022083842197959173,4.582880897065522,9.81,96.2834575574118
33.87963846479389,0.11051538394084297,41.0348926393336,9.81,98.23721432139034
30.699552356628498,0.5948559395216864,43.2927080333103,9.81,86.51709114175046
63.02711026464687,0.72362306186187,6.584160732709798,9.81,208.42689646283458
9.428586384358312,0.4699741559842481,76.25819273336728,9.81,33.02972354425215
54.78256361537423,0.24219383794176857,30.417269903140088,9.81,150.62190581294703
74.80996644877172,0.984407538165952,87.88207985876294,9.81,113.4079964948376
21.33041750815447,0.020633920419848652,48.98378208482059,9.81,67.39959701981562
40.68981107636817,0.14692265246493058,6.362115487952913,9.81,51.987908754062275
91.2115015679976,0.5259788336280509,56.201269320945336,9.81,461.3894316092585
71.0289755876095,0.2962700116315831,9.87676391851694,9.81,174.4849792111066
82.82912621869367,0.08975227308358609,17.388793413977965,9.81,167.43383151835445
20.741078695954037,0.5736601061674912,2.078966949590688,9.81,23.3862221402229
76.94713671360444,0.6551332494830441,93.63262861573249,9.81,392.1195857313512
39.45047579045662,0.9719414157371427,76.96922516821027,9.81,51.64137327586862
82.52367611027756,0.0644003324106739,32.71240147318335,9.81,217.3023948178165
94.45911891479527,0.42364158059455165,62.579406865042955,9.81,463.92711814416646
84.04553643271063,0.4573962570004579,99.94111875906638,9.81,446.75484748518807
75.03533489953976,0.8168927723941078,49.89095306943836,9.81,303.61401636663663
33.583123802546524,0.8856496844872338,64.07434083996684,9.81,73.56791789285037
83.64977663009576,0.08527188540404569,14.381684212242618,9.81,155.04739011562148
20.62134040299241,0.7046752630912415,82.44097839402683,9.81,63.77994920911099
95.14466952562047,0.18845785865164089,19.87249334638619,9.81,254.05223567734004
4.521396668152851,0.6511078094823245,66.42299043900313,9.81,12.670243010928678
68.2107579177922,0.728454517456466,99.88679257968339,9.81,317.0101882916316
53.57446079316404,0.6968405408025358,24.467202894254182,9.81,169.55288505341127
15.781665405449822,0.794463156242947,32.203321155621325,9.81,27.443691573685978
3.96926388488681,0.4659132826370258,58.17913538783809,9.81,12.113893753661792
67.02429181293192,0.46253548644761794,65.92801529056207,9.81,287.6231489851216
44.059982365307604,0.020726317537525057,12.886264341095298,9.81,71.51713276913823
56.25426790790731,0.025101661848295473,82.38239149554636,9.81,230.61312209298296
91.01234299455844,0.2665565345046023,40.11007270117497,9.81,331.63307481266
83.26224845739586,0.08830917234753993,52.207927942416234,9.81,277.6295468385294
61.08832272553663,0.5002028434821192,48.49680313596115,9.81,234.12132098198708
68.4990748550071,0.09280435797815582,44.951576265943935,9.81,211.14848874108782
95.83712076547216,0.7133005113377158,68.27015734040017,9.81,530.9182205118452
27.262759667853558,0.7163271767673818,51.17007775704331,9.81,72.17520853644324
30.46895488165161,0.46943606753815187,85.49616479607435,9.81,118.97193773859969
87.86912794372756,0.6224536059464177,95.2819907911487,9.81,488.76227710215926
87.91165315747055,0.32261070463931873,44.38212479289463,9.81,347.16650566651083
40.953555493595566,0.3212071007941225,89.65808824211138,9.81,173.7782321301814
55.858937076376684,0.15803573404832222,14.49432457540032,9.81,107.0212157265786
45.86761144313919,0.6051803009728812,74.32039245705867,9.81,175.7205378269892
24.875127744792163,0.8252368156339356,45.884296915938926,9.81,52.06406136503337
13.202789813261582,0.355856561062023,20.2788107913751,9.81,25.774527166235433
26.88796808100533,0.22891915018878434,91.70663534906738,9.81,114.3603038652591
95.62435557014605,0.4153676737681281,10.209446609470628,9.81,373.8805078794895
23.008346267105114,0.8578837044283023,48.974211530705524,9.81,44.28860209250901
85.45404231285923,0.12446857880271295,88.58518453560607,9.81,371.8747164842246
26.2417107844633,0.2454405482461072,53.24806786980467,9.81,85.46502330337817
28.129000615133485,0.23635927933476641,62.309166364862904,9.81,99.16093662952137
43.71247015120301,0.5653481452558741,48.16450095383209,9.81,144.96950407082394
30.675635794370397,0.8988634863110585,63.84192517010972,9.81,61.479773238078636
90.45166309265691,0.3194050016278684,29.949915517834114,9.81,329.51498549012246
84.9179624218454,0.9068101357206448,67.71030142394662,9.81,310.8722971578321
44.21895081482686,0.9338837109949164,83.03686598584194,9.81,93.07296333204489
93.2705340491977,0.6797466501811504,51.61018048565531,9.81,494.67831775795327
19.919905627861116,0.7179465048384803,37.02288214156143,9.81,43.12657336932425
57.85290435499089,0.5915470282417862,61.24045877226925,9.81,231.61211079643473
71.51161856391067,0.07676849640524508,92.89356983022633,9.81,312.84399423267394
30.116605236481643,0.6849228197488728,22.67169859244522,9.81,65.98931388956593
36.149323339225916,0.3459414280314383,60.163175674878644,9.81,126.41080622098835
28.21585331108451,0.8092066124251869,27.359808075231683,9.81,54.96895438630584
88.24054356485706,0.012228814814484212,48.40915351915185,9.81,277.36138026655743
98.49119635149232,0.20037247126991312,81.35029075784882,9.81,438.3003214307962
75.23883998442012,0.24801022919917676,71.99830866140083,9.81,311.7765481194324
85.09464870646752,0.553598055077362,79.40187659613355,9.81,443.9581188924408
44.77207202094879,0.34154837866646265,73.80371186066465,9.81,175.91357505135454
58.83984878595533,0.9346596582722182,53.68976937221828,9.81,136.17963323799017
2.8370839178865648,0.18324957796215802,6.825916638715679,9.81,3.293470973319359
68.78604440476394,0.6273820060031754,54.05483647575864,9.81,295.2001144709701
66.03685716112888,0.7488213009064352,3.0313790093844495,9.81,223.28753197260076
63.5688435624608,0.6500783156891398,95.3801478144504,9.81,294.5773922648126
85.1960899261212,0.6692969399621709,25.596668020167236,9.81,395.3336662796927
18.57291392038955,0.4693101527712042,96.66740455728912,9.81,74.25175152073786
34.39812679215976,0.4254695794191905,98.41131785602626,9.81,146.96615296928096
1.3123740963247394,0.9351411795841197,10.855813833162141,9.81,0.6941292235010087
85.50749975725292,0.02435450201641731,26.084679461616332,9.81,197.96159503304435
96.17793691142293,0.4398175391049765,82.92176249043351,9.81,514.6376171545106
18.537321117239888,0.717541998301909,33.771318399546956,9.81,38.13498684811423
30.980109292770578,0.06438437081729283,43.22887030256701,9.81,91.99507764231002
5.428288058110843,0.04309364338951011,56.90564670992325,9.81,18.472602002621848
3.2145441709455786,0.2549946145307975,66.69605854411846,9.81,11.464683779395171
9.870190239131945,0.6620904013168724,28.70951582835197,9.81,18.56160525437596
54.968387258783196,0.05201083688092545,87.258156053996,9.81,232.08258583145135
85.73387771008399,0.006936873832594089,39.61745099582833,9.81,243.70506995038747
3.896856889418623,0.3144733402169179,64.13292681005377,9.81,13.383896015663161
39.52700407020412,0.30908054519342143,71.87071263626149,9.81,151.31948805656484
93.13806592102928,0.009294356612141305,63.84564656526162,9.81,336.1123408900877
21.379910093118216,0.11870398020182266,85.87304717671728,9.81,88.9942277425389
94.17395387402165,0.6581718485513022,52.94524603255184,9.81,504.91538240283285
21.791129071109953,0.23947673444563844,27.176148216105922,9.81,51.05593699508359
24.783879504827524,0.1846462537059504,72.98390072960191,9.81,94.6419019153998
33.726738635833385,0.27796387865337246,80.7375954586796,9.81,135.03827283900415
96.37462894048348,0.8998227173543049,47.43066962274883,9.81,393.9924960442604
23.551817439843582,0.24948049454039894,28.36951586910501,9.81,56.52546085827766
63.34642683010136,0.6741375121298215,27.49073420946202,9.81,231.84583480313796
42.16236726906373,0.24970722500205897,33.68558205387959,9.81,115.61528707293247
82.83368765220496,0.7810082047533252,36.45206280029916,9.81,369.15095761391063
68.48881783141877,0.26798843437016545,60.004705805464006,9.81,261.73060654998284
83.79666598469116,0.1945470240848889,5.783727765266855,9.81,163.1695915735696
67.38557889410421,0.5135624978740938,27.855457189177557,9.81,246.15198967793717
75.82766092230447,0.569806482496551,49.94233914398325,9.81,338.91136846394306
80.36379066758026,0.28621980496307914,68.86219709093187,9.81,340.351810269763
74.71408653731856,0.8887721082011931,41.66650938788648,9.81,252.37989161906103
55.79276029175005,0.42415894562985956,78.57495945913517,9.81,236.1141102647825
94.97051408463085,0.8287974506621331,17.44380893791139,9.81,437.9966996414616
26.942385945483124,0.5190116662722912,68.44385648272547,9.81,92.07677788211467
1.457999087481781,0.42724721696692575,70.73117954768622,9.81,5.00653334015982
95.58480013612642,0.4233406257297038,66.72203932115998,9.81,479.1670257025029
33.528516255330125,0.8339394070804764,94.72786645329471,9.81,96.91768676464369
31.33130354183479,0.16713835604539992,58.73409103658693,9.81,108.15798452223432
82.64827435885319,0.37235684095175575,99.84234022840015,9.81,421.5037606800765
97.1816873573367,0.23315111540437194,97.42793916778152,9.81,474.38107885822234
32.24114703048325,0.6019040557211085,71.65043436019863,9.81,110.80348789740314
68.41260549465278,0.2197219833217874,45.641982925081884,9.81,227.83060301966788
13.302342403993242,0.6293574466564279,14.519623196216703,9.81,19.8535059518095
41.8800596786035,0.5657294762205937,29.83063316066199,9.81,119.20309640186883
97.23029833141237,0.7694976069913269,82.01361909305852,9.81,537.3657009620848
58.700763332508046,0.5163633024730537,56.70313477867166,9.81,230.95083903466053
20.527565454234523,0.007582426724068327,87.02861952386945,9.81,86.46484815866653
66.43931621003281,0.10386255014514616,35.385104849206286,9.81,183.47034261293823
52.443251672528405,0.2958604806117272,66.30369425483627,9.81,200.5016367497123
41.001104826644735,0.5607506690009354,37.77671780344819,9.81,123.31437822505721
39.767557436944294,0.27376430298145493,20.393180465583193,9.81,88.79245920212072
23.801418791822414,0.7275000547667512,46.40803417666399,9.81,57.913814111629485
23.072404837779978,0.5283618341293217,23.56126682674201,9.81,49.35375175352285
39.75391456503153,0.40216167081220444,80.48078409107579,9.81,158.9192240018458
99.52005799161171,0.4823383402958593,85.34446098300363,9.81,560.5417298979257
76.13168359599587,0.291209104658383,90.84698011525772,9.81,354.03240971638155
76.05009760621628,0.004917585048165402,48.57301442407699,9.81,239.33400768903513
11.336445155902194,0.9552112338277967,12.904279208228065,9.81,6.581877480064771
48.99687458700685,0.38209134902308267,81.7930265097537,9.81,204.095185471616
71.70074763824053,0.023435763938128497,29.42423376252278,9.81,175.99363008876486
7.3159681774395375,0.010325440143031052,31.98822594887014,9.81,18.682121895671187
11.974338568771293,0.7643616010248809,63.95378188243163,9.81,28.79492400214645
49.42198383285347,0.5043545724779687,49.048457196760985,9.81,173.11748196471794
60.63415437035712,0.2834280460324494,65.76348914726687,9.81,236.02788252281184
20.16860094021098,0.28987983903183373,89.67081393408898,9.81,83.32987685330755
28.935650091272837,0.9879736236947376,17.401983884575777,9.81,15.524546251482793
57.23572535542593,0.8439609502313704,44.41058293537527,9.81,177.16711680688547
79.21203723135766,0.26747841718173226,43.8195716139102,9.81,281.45860258582036
44.735758479448684,0.3758129430251499,47.21629724261125,9.81,146.94085506834818
99.85062068344675,0.10840192747254192,33.19696356973322,9.81,280.4995715592766
54.687156589808176,0.7617628118692841,94.42928790756659,9.81,216.33651566719428
55.242555638590325,0.9132401504466913,10.328958349448836,9.81,120.26622963403294
58.79308417288554,0.23415275468229946,13.032658534141039,9.81,122.94181478478119
78.11830001761601,0.6025083468709728,54.59761291563886,9.81,364.34667306557304
65.35073954097462,0.3113329984895809,25.466629108309537,9.81,191.34746177563093
43.784178686020674,0.9514862222441643,94.03538724925437,9.81,82.1745549033001
55.676219172561495,0.8321848638041518,21.542302067632512,9.81,159.5205538047221
8.8390271041728,0.5991004713304657,16.520723539880187,9.81,13.538562568704787
82.17844032957284,0.3571399448633677,73.24832008055265,9.81,375.13053360671796
87.73302141305415,0.48085109978485674,56.931815795536814,9.81,422.0344028661984
98.45765987172932,0.9262720088557237,34.246624779574695,9.81,358.6027246632932
53.65552306500926,0.4278524049591012,3.7264205117038873,9.81,121.10445989148414
84.39233768493816,0.45875533395304197,83.80649705608101,9.81,428.5543193452944
48.49608522596537,0.5148682696518992,48.82549384955189,9.81,168.5300903450797
64.07855870748288,0.8462398610781453,75.80470844134103,9.81,231.57954195824863
72.89157021459486,0.17676579959803737,74.61666098759586,9.81,295.26243666747763
5.565459876910618,0.6584652437964726,66.178697804291,9.81,15.464850947939857
79.32394170942085,0.5558265578911138,14.84652723621237,9.81,317.8008350793694
48.50498031317361,0.7400749218783403,5.289731782690854,9.81,124.08169671582819
41.50262921770802,0.5683355886115603,98.2429407626133,9.81,173.4864900041139
42.68557953820068,0.7219680023059218,68.34654998811308,9.81,144.0969557337206
73.07921410670859,0.6331321933803556,88.13831294182867,9.81,358.71544027442883
54.10800371310073,0.3153913786549531,36.757868089901145,9.81,166.54034870388273
88.40413738408665,0.8802344394412116,31.768692363196337,9.81,349.4790596087603
86.12913982600381,0.17273118939638057,31.737350833232526,9.81,251.23457635557313
34.26021819211089,0.2979555067749785,96.26371397245241,9.81,148.82498493053302
28.482495450336284,0.032017798662178,31.004339786986044,9.81,71.62155161684066
4.854695574167277,0.8457793621394752,62.59392938623605,9.81,9.316021086935551
8.62691917341889,0.7698363272819434,57.44872069961618,9.81,19.208641294197406
4.376922592291805,0.8545923135567824,20.732931186537396,9.81,4.752704805939514
94.7013907971585,0.1253866504453463,2.9702240437054384,9.81,135.19860581575537
15.569139832255036,0.25920097334317466,58.30711029547297,9.81,52.212329256758
13.906956563921824,0.5913777120530043,91.22402587308642,9.81,49.26854932202637
84.40887430153995,0.45582909219920204,96.21796765886282,9.81,444.46844910946095
61.23505120705275,0.832772915018573,80.0997154400545,9.81,223.20951873049015
52.16385003087123,0.8583515731662843,26.188450609503413,9.81,136.91499188376895
63.13045530920626,0.4837089026907037,52.06642384585245,9.81,248.97629008159714
61.01606544996622,0.5585864241856962,26.735608471970963,9.81,211.84403738533024
26.658451099306003,0.6635420098905036,67.64251288531926,9.81,82.3334566129384
52.14189709892942,0.6760205934874101,94.16468602697037,9.81,217.7186539393076
6.524485985769723,0.08136278908605452,13.980651219129436,9.81,10.984269907801194
90.79049375439465,0.7484332341398068,8.493697699258473,9.81,424.53656067501237
80.47490637887033,0.06528826265919557,88.20736687359452,9.81,343.24340278648776
97.51372384074376,0.7577179340777949,92.46038743995952,9.81,553.2271789934169
41.989823542817746,0.1521790364721489,15.102457720342954,9.81,77.67718856134282
17.882182308068028,0.45661653367489474,90.88992712159416,9.81,69.75177744696182
7.302076010121387,0.916776340234185,31.74461093872476,9.81,7.681727512836947
14.983324485147461,0.36998402106432815,25.877166093746762,9.81,32.92622422667533
3.414311219276299,0.2678724529562992,5.361031444919817,9.81,3.452701323381835
23.871867462697484,0.024111513919156516,97.63897346140698,9.81,106.48532558673453
59.64503989809069,0.7109039142136394,75.13660236964603,9.81,244.5978111347169
69.28916767562758,0.3400255853975983,45.18766040701124,9.81,252.20158730052444
41.40776050916435,0.06299348407536504,94.25559881941133,9.81,181.48881930364388
48.94106608761699,0.606575389234635,58.55908782255162,9.81,178.71322246774898
49.094318811459,0.10611607559294636,35.49314260745409,9.81,133.8527613780729
9.613953619536774,0.7617059614738705,67.9628973524239,9.81,23.64850542836571
62.91629668571778,0.32854044160707746,59.15002176024126,9.81,241.37299320978178
47.59774783859744,0.876264645928661,36.42544743342171,9.81,115.81642230779629
89.16818440784724,0.2330038761604247,22.5739098159231,9.81,261.40604344713563
93.10995553699436,0.3795812541753499,53.61299410295513,9.81,421.2127611754788
83.51966276942237,0.9516586998994413,72.58702391353931,9.81,230.08887382535096
64.41671063861784,0.778913404584114,31.528809668418845,9.81,230.61373147303996
9.064768518117406,0.005596911308637879,84.01728581715288,9.81,37.51587437201817
59.28709121673075,0.8811163990646875,44.81253519971635,9.81,171.6723134413147
77.46884543889853,0.9357842175009911,10.067984492405857,9.81,205.5996956622458
90.17934349982924,0.32401347511482936,78.34061719957276,9.81,425.2320318185664
53.502039184760385,0.5938116943107669,31.594323662687774,9.81,177.12248657195144
91.89739300804021,0.7518944785942128,1.0441345937963198,9.81,427.6575988740303
